source,interaction,target,weight
R-HSA-2029482,abstraction:NextStepPathway,R-HSA-9664422,0.026858721643543765
R-HSA-8982491,abstraction:NextStepPathway,R-HSA-71387,0.02368400035052807
R-HSA-2466712,abstraction:NextStepPathway,R-HSA-2453902,0.0028162692623684357
R-HSA-4086400,abstraction:NextStepPathway,R-HSA-5663220,0.0013677603603369573
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9857377,0.0001667123176967606
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9825892,0.0015590125379170532
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9824594,0.0017739531510142371
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9854907,0.0010862039168764571
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9926550,0.0015590125379170532
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9854909,0.00035224448412398123
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9825895,0.00027810018371079927
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9824585,0.002964381543222025
R-HSA-9856649,abstraction:NextStepPathway,R-HSA-9764725,0.0018111998627201
R-HSA-181430,abstraction:NextStepPathway,R-HSA-212676,0.015622343245840855
R-HSA-181430,abstraction:NextStepPathway,R-HSA-442660,0.0015822948070594407
R-HSA-181430,abstraction:NextStepPathway,R-HSA-209905,0.0030019793511124482
R-HSA-181430,abstraction:NextStepPathway,R-HSA-181429,0.014901078915234211
R-HSA-5617472,abstraction:NextStepPathway,R-HSA-9830364,0.00039446071586398415
R-HSA-5617472,abstraction:NextStepPathway,R-HSA-9010553,2.1150135029100794e-06
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-373752,1.19163522186648e-06
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-376176,0.001304592721859346
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-428542,2.97502535287802e-07
R-HSA-9020956,abstraction:NextStepPathway,R-HSA-1059683,0.002358999187405004
R-HSA-9020956,abstraction:NextStepPathway,R-HSA-6788467,0.002130937602509482
R-HSA-9020956,abstraction:NextStepPathway,R-HSA-8984722,0.00911444707961286
R-HSA-199418,abstraction:NextStepPathway,R-HSA-1855204,0.004642233909295481
R-HSA-199418,abstraction:NextStepPathway,R-HSA-1660499,0.00672622378202374
R-HSA-199418,abstraction:NextStepPathway,R-HSA-1660516,0.004268693257014608
R-HSA-450341,abstraction:NextStepPathway,R-HSA-2559582,0.0030925990419446974
R-HSA-450341,abstraction:NextStepPathway,R-HSA-2871796,0.003648195599084268
R-HSA-450341,abstraction:NextStepPathway,R-HSA-2559580,0.0032309773667836025
R-HSA-450341,abstraction:NextStepPathway,R-HSA-8943724,0.0033820505097881966
R-HSA-450341,abstraction:NextStepPathway,R-HSA-9909649,1.3022392699052144e-06
R-HSA-888593,abstraction:NextStepPathway,R-HSA-888590,0.003791259352125117
R-HSA-888593,abstraction:NextStepPathway,R-HSA-916853,0.0007198044242217647
R-HSA-888593,abstraction:NextStepPathway,R-HSA-442660,0.0026886285722176467
R-HSA-933542,abstraction:NextStepPathway,R-HSA-445989,0.006232659925199911
R-HSA-933542,abstraction:NextStepPathway,R-HSA-9909649,2.344563592094558e-06
R-HSA-933542,abstraction:NextStepPathway,R-HSA-3134963,0.0007279515960899176
R-HSA-933542,abstraction:NextStepPathway,R-HSA-1810476,0.005739224946843041
R-HSA-180336,abstraction:NextStepPathway,R-HSA-5673001,0.0021153628194847266
R-HSA-75094,abstraction:NextStepPathway,R-HSA-72200,0.0013384196706051911
R-HSA-76061,abstraction:NextStepPathway,R-HSA-749476,0.02464314393282189
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-111458,0.0004731966842556884
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-9960525,0.0025351824839998927
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-9960519,0.0025351824839998927
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-111461,0.0011364763138506943
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-5686938,0.0015315224373604146
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-111471,0.0034066274322413223
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-9020702,2.623412925238059e-05
R-HSA-1855231,abstraction:NextStepPathway,R-HSA-1855156,0.0022945638547973066
R-HSA-1855231,abstraction:NextStepPathway,R-HSA-1855215,0.0022945638547973066
R-HSA-9796292,abstraction:NextStepPathway,R-HSA-9823730,0.002740331236780164
R-HSA-1445148,abstraction:NextStepPathway,R-HSA-9824585,0.0015383265846997019
R-HSA-9831926,abstraction:NextStepPathway,R-HSA-4086400,2.3181907937965032e-05
R-HSA-196791,abstraction:NextStepPathway,R-HSA-211916,0.010120177247747416
R-HSA-196791,abstraction:NextStepPathway,R-HSA-4090294,0.001970886198569376
R-HSA-112311,abstraction:NextStepPathway,R-HSA-9958517,0.00210399991251293
R-HSA-112311,abstraction:NextStepPathway,R-HSA-1483191,0.004311412175993136
R-HSA-8964038,abstraction:NextStepPathway,R-HSA-8963896,0.0033668304170525057
R-HSA-8964038,abstraction:NextStepPathway,R-HSA-8964026,0.0061747801910354795
R-HSA-210744,abstraction:NextStepPathway,R-HSA-210746,0.0005491064168989257
R-HSA-210744,abstraction:NextStepPathway,R-HSA-2122947,0.0056194037452949215
R-HSA-5654712,abstraction:NextStepPathway,R-HSA-5673001,0.0020125912644035036
R-HSA-5654712,abstraction:NextStepPathway,R-HSA-5654720,0.0047906970410641035
R-HSA-5654712,abstraction:NextStepPathway,R-HSA-5654733,0.004591274360245665
R-HSA-9701898,abstraction:NextStepPathway,R-HSA-9725371,0.00074559643199684
R-HSA-8849470,abstraction:NextStepPathway,R-HSA-69231,0.0016346386862703553
R-HSA-8849470,abstraction:NextStepPathway,R-HSA-187577,0.003567132734347365
R-HSA-77352,abstraction:NextStepPathway,R-HSA-611105,0.0026409877903585976
R-HSA-76005,abstraction:NextStepPathway,R-HSA-114516,0.004382412773016966
R-HSA-418597,abstraction:NextStepPathway,R-HSA-418217,5.579123119934527e-07
R-HSA-418597,abstraction:NextStepPathway,R-HSA-418594,0.008717819362082907
R-HSA-418597,abstraction:NextStepPathway,R-HSA-9856530,0.005144042081630936
R-HSA-418597,abstraction:NextStepPathway,R-HSA-9634597,0.008246887100650238
R-HSA-418597,abstraction:NextStepPathway,R-HSA-392451,0.001570840267536127
R-HSA-418597,abstraction:NextStepPathway,R-HSA-9664323,0.003962544169293717
R-HSA-418597,abstraction:NextStepPathway,R-HSA-442720,0.003811903018759019
R-HSA-418597,abstraction:NextStepPathway,R-HSA-432040,0.006357744153896968
R-HSA-418597,abstraction:NextStepPathway,R-HSA-180024,0.003034663384848703
R-HSA-418597,abstraction:NextStepPathway,R-HSA-418555,0.008652120013341471
R-HSA-418597,abstraction:NextStepPathway,R-HSA-4086398,0.0036220884864897277
R-HSA-418597,abstraction:NextStepPathway,R-HSA-8964315,3.719204182584115e-07
R-HSA-418597,abstraction:NextStepPathway,R-HSA-8964616,0.0007509997986775049
R-HSA-418597,abstraction:NextStepPathway,R-HSA-163615,0.0036867844796718867
R-HSA-418597,abstraction:NextStepPathway,R-HSA-9660821,0.008246887100650238
R-HSA-8939246,abstraction:NextStepPathway,R-HSA-8941333,0.004683934369238665
R-HSA-2142688,abstraction:NextStepPathway,R-HSA-2142700,0.007232100696592933
R-HSA-2142688,abstraction:NextStepPathway,R-HSA-2142691,0.010266685058865813
R-HSA-9717207,abstraction:NextStepPathway,R-HSA-9730628,0.0030870642648321363
R-HSA-173623,abstraction:NextStepPathway,R-HSA-977606,0.0036975891109312115
R-HSA-173623,abstraction:NextStepPathway,R-HSA-166663,0.00828033454155248
R-HSA-9662360,abstraction:NextStepPathway,R-HSA-9662361,0.03855995618733042
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-611105,0.009780507083131048
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-9856872,0.0006705992296669988
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-1632852,0.008925738822172617
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-8943723,0.0008411229845124934
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-70263,0.005708503136233965
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-380972,0.014225813381342042
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-8964539,0.0054017889940172654
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-210500,0.002074479500644165
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-199418,0.0021662143141895603
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-8943724,0.00957387256777438
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-70171,0.004404917783896982
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-165159,0.011245922614798978
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-166187,0.0018462567633609197
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-3299685,0.011018322572170707
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-167826,0.00047377939548624
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-1660499,0.002461984642635527
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-71336,0.005590365926810351
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-163210,0.0020324194407303903
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-9818027,0.004438351495270651
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-202424,0.0010979317952176687
R-HSA-5628897,abstraction:NextStepPathway,R-HSA-499943,0.009677285812794454
R-HSA-1482925,abstraction:NextStepPathway,R-HSA-1483171,0.0008755958406735328
R-HSA-174362,abstraction:NextStepPathway,R-HSA-379716,0.0009258873655284333
R-HSA-174362,abstraction:NextStepPathway,R-HSA-9939291,0.0029776486815851415
R-HSA-174362,abstraction:NextStepPathway,R-HSA-913709,0.0021492933612283632
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022923,0.0027949175072991116
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022928,0.0022478665476961205
R-HSA-174362,abstraction:NextStepPathway,R-HSA-163841,0.0038160195670126702
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022870,0.002609523688728375
R-HSA-174362,abstraction:NextStepPathway,R-HSA-425381,0.0006951309471354989
R-HSA-174362,abstraction:NextStepPathway,R-HSA-727802,0.001232340852351656
R-HSA-174362,abstraction:NextStepPathway,R-HSA-156584,0.0009325097715543571
R-HSA-174362,abstraction:NextStepPathway,R-HSA-71737,0.0006678623676706074
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022854,0.002421073250743569
R-HSA-3270619,abstraction:NextStepPathway,R-HSA-1606341,0.005533806957697904
R-HSA-3270619,abstraction:NextStepPathway,R-HSA-3134973,0.0025351824839998927
R-HSA-5625886,abstraction:NextStepPathway,R-HSA-381426,0.001223641111520255
R-HSA-5625886,abstraction:NextStepPathway,R-HSA-1592389,3.629522904198977e-06
R-HSA-140534,abstraction:NextStepPathway,R-HSA-9758274,0.0004523655593058919
R-HSA-140534,abstraction:NextStepPathway,R-HSA-9686347,0.0013530540625115934
R-HSA-140534,abstraction:NextStepPathway,R-HSA-75153,0.0002623442427760385
R-HSA-140534,abstraction:NextStepPathway,R-HSA-264870,0.0004927015874908601
R-HSA-140534,abstraction:NextStepPathway,R-HSA-5357905,0.003855874217326033
R-HSA-140534,abstraction:NextStepPathway,R-HSA-5675482,0.005004816337181285
R-HSA-140534,abstraction:NextStepPathway,R-HSA-75108,0.0006711299781622628
R-HSA-168179,abstraction:NextStepPathway,R-HSA-166058,0.050282955118799266
R-HSA-9854311,abstraction:NextStepPathway,R-HSA-611105,0.006688982278793852
R-HSA-9854311,abstraction:NextStepPathway,R-HSA-71403,0.03236252357872736
R-HSA-5610785,abstraction:NextStepPathway,R-HSA-5610787,0.037059625204305724
R-HSA-9861718,abstraction:NextStepPathway,R-HSA-70268,0.03350974942606469
R-HSA-202733,abstraction:NextStepPathway,R-HSA-216083,0.0071712585114867
R-HSA-202733,abstraction:NextStepPathway,R-HSA-1566977,0.003087565959114594
R-HSA-202733,abstraction:NextStepPathway,R-HSA-114604,0.003605727705844211
R-HSA-202733,abstraction:NextStepPathway,R-HSA-140875,0.0025061898865250927
R-HSA-373076,abstraction:NextStepPathway,R-HSA-418594,0.0015940715720640915
R-HSA-373076,abstraction:NextStepPathway,R-HSA-416476,0.0016662369316468003
R-HSA-373076,abstraction:NextStepPathway,R-HSA-418555,0.0026803465398726107
R-HSA-373076,abstraction:NextStepPathway,R-HSA-9660821,0.0007525534525428756
R-HSA-936964,abstraction:NextStepPathway,R-HSA-9013973,0.008273406851756131
R-HSA-936964,abstraction:NextStepPathway,R-HSA-9824878,0.012417701374015398
R-HSA-8951430,abstraction:NextStepPathway,R-HSA-69202,0.00037854226396078893
R-HSA-8951430,abstraction:NextStepPathway,R-HSA-4411364,0.004445685581130894
R-HSA-75158,abstraction:NextStepPathway,R-HSA-69416,0.0027949175072991116
R-HSA-75158,abstraction:NextStepPathway,R-HSA-5218900,0.0008959617982066078
R-HSA-75158,abstraction:NextStepPathway,R-HSA-3371378,0.0027949175072991116
R-HSA-8948216,abstraction:NextStepPathway,R-HSA-1650814,0.0
R-HSA-9669935,abstraction:NextStepPathway,R-HSA-9670439,0.0022558122499515415
R-HSA-186763,abstraction:NextStepPathway,R-HSA-5673001,0.0015629749231984734
R-HSA-186763,abstraction:NextStepPathway,R-HSA-6811558,0.0027072771944868378
R-HSA-186763,abstraction:NextStepPathway,R-HSA-1257604,0.001994323049392475
R-HSA-186763,abstraction:NextStepPathway,R-HSA-9673767,0.008668373571071645
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-5099900,1.6743075606493684e-06
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-201681,0.00023192525980855286
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-3772470,5.020925572011554e-07
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-9673324,2.847455750869135e-06
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-4086400,9.063944361957924e-06
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-4608870,6.8767831716363555e-06
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-4086398,4.860742304863562e-06
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-5140745,8.369159930941441e-07
R-HSA-9758919,abstraction:NextStepPathway,R-HSA-9764725,0.0010966739205246852
R-HSA-512988,abstraction:NextStepPathway,R-HSA-2586552,0.0029456845877769383
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9020558,0.0019029217689139743
R-HSA-512988,abstraction:NextStepPathway,R-HSA-912526,0.00598441787666576
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9703465,0.003129310896315822
R-HSA-512988,abstraction:NextStepPathway,R-HSA-1266695,0.0009809554244637087
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9702518,0.00240001166792023
R-HSA-512988,abstraction:NextStepPathway,R-HSA-982772,0.0027084230771378197
R-HSA-446193,abstraction:NextStepPathway,R-HSA-9931295,0.0022951852598191167
R-HSA-8943724,abstraction:NextStepPathway,R-HSA-8943723,0.0004489657047406938
R-HSA-8943724,abstraction:NextStepPathway,R-HSA-5628897,0.00957387256777438
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8949275,0.0011442666548587546
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951936,0.0021333804764890915
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951430,0.0004423896854187972
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8941855,0.0010344448545180555
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951671,0.0004746136686470584
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8941856,0.0009531552247988442
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951911,0.0013141642614474124
R-HSA-432142,abstraction:NextStepPathway,R-HSA-418592,0.0033134326824673503
R-HSA-432142,abstraction:NextStepPathway,R-HSA-210990,0.004431897875831602
R-HSA-432142,abstraction:NextStepPathway,R-HSA-111995,0.002168762498877105
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-2029485,0.004095172675587962
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-5218921,0.002661286984361216
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-1489509,0.0025873819733911235
R-HSA-8964011,abstraction:NextStepPathway,R-HSA-8963896,0.003260646063832111
R-HSA-389661,abstraction:NextStepPathway,R-HSA-6783984,0.018058100469920072
R-HSA-389661,abstraction:NextStepPathway,R-HSA-3299685,0.00246271122934496
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-8939236,0.002249530349647369
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693571,0.01968426908665232
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693607,0.019824261554713295
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69601,0.0009149217664224197
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69473,0.019974894956683288
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-75035,0.0017691213696861064
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69541,0.001922841305250355
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804756,0.0038629219870960933
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5685938,0.004371838064317795
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-2559586,0.0058069372537152076
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804757,0.0037318704289394907
R-HSA-1482883,abstraction:NextStepPathway,R-HSA-1483213,0.0010529923910607114
R-HSA-1482883,abstraction:NextStepPathway,R-HSA-1483191,0.0015386226543559198
R-HSA-73929,abstraction:NextStepPathway,R-HSA-73933,0.0036426623905125768
R-HSA-73929,abstraction:NextStepPathway,R-HSA-110373,1.4355644872807852e-05
R-HSA-73929,abstraction:NextStepPathway,R-HSA-110381,4.5638056717536765e-06
R-HSA-2408508,abstraction:NextStepPathway,R-HSA-2408557,0.003177080324055747
R-HSA-2408508,abstraction:NextStepPathway,R-HSA-2408552,0.002137232209255485
R-HSA-9028335,abstraction:NextStepPathway,R-HSA-6811558,0.003270594117774289
R-HSA-9028335,abstraction:NextStepPathway,R-HSA-1257604,0.002738989519688404
R-HSA-168271,abstraction:NextStepPathway,R-HSA-192905,0.0029095956313397956
R-HSA-9692916,abstraction:NextStepPathway,R-HSA-1834941,0.0011346376985422566
R-HSA-9692916,abstraction:NextStepPathway,R-HSA-975155,0.001737223207090619
R-HSA-390666,abstraction:NextStepPathway,R-HSA-418594,1.789082855094147e-06
R-HSA-390666,abstraction:NextStepPathway,R-HSA-416476,1.2289437831120918e-06
R-HSA-390666,abstraction:NextStepPathway,R-HSA-418555,8.187832028148398e-07
R-HSA-390666,abstraction:NextStepPathway,R-HSA-9660821,4.835789608926582e-07
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-389357,0.005555498028135879
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-8876198,0.00118468463193735
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-1257604,0.0033919702636464426
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-69202,0.0008609985438995173
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-5628897,0.0007984755527940234
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-69656,0.0008663719530394462
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-111447,0.0015148783259421703
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-203615,0.002575541621537656
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-1358803,0.0017439666761263953
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-6804759,0.0014762569968046462
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-198323,0.0015148783259421703
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-5218920,0.006848365530732885
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-6804758,0.0011431883109207968
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-9604323,0.0009911796843030556
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-8948751,0.000967884114355756
R-HSA-9755779,abstraction:NextStepPathway,R-HSA-6804757,0.0028582743949389024
R-HSA-198765,abstraction:NextStepPathway,R-HSA-2559582,0.0012905884462609987
R-HSA-198765,abstraction:NextStepPathway,R-HSA-881907,0.0016815069245809694
R-HSA-198765,abstraction:NextStepPathway,R-HSA-198753,0.003045154517772479
R-HSA-180786,abstraction:NextStepPathway,R-HSA-157579,0.05446797937985691
R-HSA-9013507,abstraction:NextStepPathway,R-HSA-9013508,0.00035155858658086295
R-HSA-70171,abstraction:NextStepPathway,R-HSA-3322077,0.0021323566672730955
R-HSA-70171,abstraction:NextStepPathway,R-HSA-446205,0.0018362043422250442
R-HSA-70171,abstraction:NextStepPathway,R-HSA-9856872,0.001255415688518989
R-HSA-70171,abstraction:NextStepPathway,R-HSA-5628897,0.004404917783896982
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70268,0.005550011185130441
R-HSA-70171,abstraction:NextStepPathway,R-HSA-163754,0.0021008047112922677
R-HSA-70171,abstraction:NextStepPathway,R-HSA-70370,0.002768608069733696
