source,interaction,target,weight
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-3371378,0
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9610379,7.253116463020596
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9833482,0
R-HSA-112310,abstraction:NextStepPathway,R-HSA-112313,3.9759717300284194
R-HSA-9619483,abstraction:NextStepPathway,R-HSA-9833482,0
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-8951664,3.57681579111352
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-5689880,6.336825731146441
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-5673001,0
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559582,0
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559580,0
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2871809,6.559969282460651
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450341,3.210065195186046
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-9909649,2.5802876285586898
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2730905,6.559969282460651
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2424491,3.210065195186046
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450321,3.210065195186046
R-HSA-389960,abstraction:NextStepPathway,R-HSA-389977,5.866822101900706
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9732724,5.643678550586496
R-HSA-877300,abstraction:NextStepPathway,R-HSA-877312,5.643678550586496
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173795,0
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173796,0
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9942503,0
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559582,6.336825731146441
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559580,6.336825731146441
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8853884,0
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69541,0
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69481,0
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69231,0
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-111471,0
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8852276,0
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-6804757,0
R-HSA-3065679,abstraction:NextStepPathway,R-HSA-3065676,6.847651354912432
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660514,5.381314286119005
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660502,5.381314286119005
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-6798163,0
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-1483191,0
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-264642,0
R-HSA-913709,abstraction:NextStepPathway,R-HSA-977068,5.866822101900706
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418217,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9634597,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-392451,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-418594,abstraction:NextStepPathway,R-HSA-170670,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418597,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-418594,abstraction:NextStepPathway,R-HSA-432040,0
R-HSA-418594,abstraction:NextStepPathway,R-HSA-180024,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418555,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-4086398,1.9228160506195084
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964315,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-416482,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964616,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-163615,4.545066261918386
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173796,7.253116463020596
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173788,6.154504174352486
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-5689880,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2871809,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-434316,6.154504174352486
R-HSA-399997,abstraction:NextStepPathway,R-HSA-112043,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2029485,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-5218921,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2179392,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-422356,5.307206313965283
R-HSA-399997,abstraction:NextStepPathway,R-HSA-5607763,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-1489509,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-4086398,0
R-HSA-399997,abstraction:NextStepPathway,R-HSA-983695,0
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450302,5.17367492134076
R-HSA-937072,abstraction:NextStepPathway,R-HSA-975163,4.139601153810221
R-HSA-937072,abstraction:NextStepPathway,R-HSA-445989,5.17367492134076
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9705671,0
R-HSA-937072,abstraction:NextStepPathway,R-HSA-168638,3.210065195186046
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450321,5.17367492134076
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9020702,2.5802876285586898
R-HSA-9619665,abstraction:NextStepPathway,R-HSA-190861,0
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167238,5.381314286119005
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167243,5.381314286119005
R-HSA-75892,abstraction:NextStepPathway,R-HSA-202733,4.308677483854155
R-HSA-75892,abstraction:NextStepPathway,R-HSA-114604,4.308677483854155
R-HSA-75892,abstraction:NextStepPathway,R-HSA-9845620,0
R-HSA-174414,abstraction:NextStepPathway,R-HSA-174417,6.154504174352486
R-HSA-174414,abstraction:NextStepPathway,R-HSA-174437,6.559969282460651
R-HSA-2894862,abstraction:NextStepPathway,R-HSA-2644606,5.643678550586496
R-HSA-9032500,abstraction:NextStepPathway,R-HSA-9032759,5.643678550586496
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418217,0
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418594,0
R-HSA-392170,abstraction:NextStepPathway,R-HSA-392451,0
R-HSA-392170,abstraction:NextStepPathway,R-HSA-170670,0
R-HSA-392170,abstraction:NextStepPathway,R-HSA-4086398,0
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964315,0
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964616,0
R-HSA-4641262,abstraction:NextStepPathway,R-HSA-201681,4.901741205857118
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-75035,0
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-6804115,6.847651354912432
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-176187,0
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-156711,0
R-HSA-5693579,abstraction:NextStepPathway,R-HSA-5685942,5.866822101900706
R-HSA-380108,abstraction:NextStepPathway,R-HSA-418594,3.83538977940723
R-HSA-380108,abstraction:NextStepPathway,R-HSA-376176,0
R-HSA-9036866,abstraction:NextStepPathway,R-HSA-187037,4.257384189466605
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-202733,0
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-75158,0
R-HSA-166020,abstraction:NextStepPathway,R-HSA-166016,4.139601153810221
R-HSA-166663,abstraction:NextStepPathway,R-HSA-977606,5.749039066244322
R-HSA-166663,abstraction:NextStepPathway,R-HSA-174577,5.749039066244322
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1660514,5.381314286119005
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483148,5.055891885684376
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483101,5.055891885684376
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483166,5.055891885684376
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1482788,5.055891885684376
R-HSA-549127,abstraction:NextStepPathway,R-HSA-2142789,0
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6787450,0
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6793080,0
R-HSA-549127,abstraction:NextStepPathway,R-HSA-9857492,0
R-HSA-2534343,abstraction:NextStepPathway,R-HSA-1300645,6.847651354912432
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-69473,0
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5693616,5.866822101900706
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-6804756,0
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5685938,5.866822101900706
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5693538,5.238213442478331
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5685939,5.643678550586496
R-HSA-8932504,abstraction:NextStepPathway,R-HSA-9939291,6.559969282460651
R-HSA-8932504,abstraction:NextStepPathway,R-HSA-8932505,6.559969282460651
R-HSA-2142845,abstraction:NextStepPathway,R-HSA-2160916,5.307206313965283
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111931,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418594,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442982,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2871809,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-164378,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634597,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111933,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9620244,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111957,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163560,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418597,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442729,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111932,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-445355,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9856532,6.559969282460651
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163359,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218921,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-432040,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-203615,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-180024,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111997,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418555,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5607763,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-4086398,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5627123,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163358,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2025928,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218920,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-983695,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2514859,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634600,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9860927,7.253116463020596
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163615,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-392517,0
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-73930,abstraction:NextStepPathway,R-HSA-110381,6.000353494525228
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69202,5.866822101900706
R-HSA-69205,abstraction:NextStepPathway,R-HSA-8953750,0
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68689,0
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68962,5.866822101900706
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69656,3.468926829102335
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362277,5.238213442478331
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362300,5.238213442478331
R-HSA-9679509,abstraction:NextStepPathway,R-HSA-9678110,4.9505313700265505
R-HSA-76071,abstraction:NextStepPathway,R-HSA-749476,6.000353494525228
R-HSA-975138,abstraction:NextStepPathway,R-HSA-975163,5.238213442478331
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-611105,5.113050299524325
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-70263,2.1411286746640528
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-9853506,5.113050299524325
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-8964539,2.1411286746640528
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-71064,2.1411286746640528
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-70268,5.113050299524325
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-8963693,2.1411286746640528
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-442660,0
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-71403,5.113050299524325
R-HSA-189085,abstraction:NextStepPathway,R-HSA-8981373,6.154504174352486
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8849474,1.9228160506195084
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9020558,0
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-512988,0
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9703465,0
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-1266695,0
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8875791,1.9228160506195084
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9702518,0
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-982772,0
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-2586552,1.9228160506195084
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-9707564,0
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-8875791,1.9228160506195084
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-1614635,4.185063527886979
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-196757,2.1411286746640528
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-156581,2.1411286746640528
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-111931,1.9228160506195084
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9022692,0
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-111932,1.9228160506195084
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9616222,0
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9031628,1.9228160506195084
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-69231,0
R-HSA-173107,abstraction:NextStepPathway,R-HSA-162585,5.749039066244322
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-9828211,5.17367492134076
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-936964,4.139601153810221
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9755511,0
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9679191,0
R-HSA-2022923,abstraction:NextStepPathway,R-HSA-2024101,6.847651354912432
R-HSA-211916,abstraction:NextStepPathway,R-HSA-196791,2.1411286746640528
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-2029485,0
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-5218921,2.928983806765617
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-1489509,1.9228160506195084
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9796292,5.548368370782171
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9758919,5.548368370782171
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9733709,3.227764772285447
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9793380,5.548368370782171
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9823730,5.548368370782171
R-HSA-389357,abstraction:NextStepPathway,R-HSA-389359,7.253116463020596
R-HSA-389357,abstraction:NextStepPathway,R-HSA-8876198,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-1257604,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-69202,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-392451,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-5628897,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9755779,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-114604,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-69656,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-111447,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-203615,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-1358803,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-6804759,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-198323,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-2730905,2.5802876285586898
R-HSA-389357,abstraction:NextStepPathway,R-HSA-5218920,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-6804758,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9634635,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9604323,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-8948751,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-6804757,0
R-HSA-389357,abstraction:NextStepPathway,R-HSA-202424,4.232691576876234
R-HSA-189200,abstraction:NextStepPathway,R-HSA-446205,0
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034015,4.257384189466605
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9603381,6.336825731146441
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034864,6.336825731146441
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034793,6.336825731146441
R-HSA-180746,abstraction:NextStepPathway,R-HSA-165054,7.253116463020596
R-HSA-442982,abstraction:NextStepPathway,R-HSA-5673001,0
R-HSA-9018679,abstraction:NextStepPathway,R-HSA-9023661,4.9505313700265505
R-HSA-9018679,abstraction:NextStepPathway,R-HSA-9018896,4.9505313700265505
R-HSA-9603381,abstraction:NextStepPathway,R-HSA-6811558,1.9228160506195084
R-HSA-9603381,abstraction:NextStepPathway,R-HSA-1257604,1.9228160506195084
R-HSA-416572,abstraction:NextStepPathway,R-HSA-5627117,0
R-HSA-416572,abstraction:NextStepPathway,R-HSA-5625740,0
R-HSA-416572,abstraction:NextStepPathway,R-HSA-5627123,0
R-HSA-416572,abstraction:NextStepPathway,R-HSA-416482,0
R-HSA-167152,abstraction:NextStepPathway,R-HSA-167200,5.381314286119005
R-HSA-168138,abstraction:NextStepPathway,R-HSA-109704,0
R-HSA-168138,abstraction:NextStepPathway,R-HSA-975155,4.139601153810221
R-HSA-162592,abstraction:NextStepPathway,R-HSA-177539,5.749039066244322
R-HSA-162592,abstraction:NextStepPathway,R-HSA-164843,5.749039066244322
R-HSA-162592,abstraction:NextStepPathway,R-HSA-175567,5.749039066244322
R-HSA-433692,abstraction:NextStepPathway,R-HSA-196807,0
R-HSA-433692,abstraction:NextStepPathway,R-HSA-428643,6.336825731146441
R-HSA-433692,abstraction:NextStepPathway,R-HSA-561048,6.336825731146441
R-HSA-433692,abstraction:NextStepPathway,R-HSA-9749641,0
R-HSA-433692,abstraction:NextStepPathway,R-HSA-2162123,0
R-HSA-373080,abstraction:NextStepPathway,R-HSA-418555,3.83538977940723
R-HSA-373080,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-9682706,abstraction:NextStepPathway,R-HSA-9679509,4.9505313700265505
R-HSA-69091,abstraction:NextStepPathway,R-HSA-69183,6.847651354912432
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2559582,6.336825731146441
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2871796,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2559585,6.336825731146441
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6811555,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450302,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-8853884,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69541,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450341,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6804756,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69481,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-9909649,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450321,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69231,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-111471,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-8852276,0
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6804757,0
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5673001,1.9228160506195084
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654732,5.643678550586496
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654710,6.559969282460651
R-HSA-111367,abstraction:NextStepPathway,R-HSA-73856,0
R-HSA-111367,abstraction:NextStepPathway,R-HSA-159227,3.957279597016267
R-HSA-112308,abstraction:NextStepPathway,R-HSA-210500,3.9759717300284194
R-HSA-112308,abstraction:NextStepPathway,R-HSA-264642,3.9759717300284194
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-8876198,0
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9694676,0
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9679504,0
R-HSA-390650,abstraction:NextStepPathway,R-HSA-418594,3.83538977940723
R-HSA-390650,abstraction:NextStepPathway,R-HSA-416476,3.83538977940723
R-HSA-390650,abstraction:NextStepPathway,R-HSA-418555,3.83538977940723
R-HSA-390650,abstraction:NextStepPathway,R-HSA-9660821,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9856530,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-442982,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-1169091,2.5802876285586898
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111933,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9620244,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111957,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-112043,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9664323,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-442720,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2029485,3.210065195186046
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-442729,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111932,0
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-445355,0
